,genes,logfoldchange,pvals
2916,SERF2,-0.0509515218436718,0.008740780355120043
2917,RPL24,-0.051921296864748,0.015153236157469887
2918,TMSB4X,-0.054603733122348785,0.037593231991752456
2919,HNRNPA2B1,-0.05588050186634064,0.03170104404440246
2920,RPS27A,-0.057028524577617645,0.0006394733024270647
2921,RPL27,-0.058696746826171875,0.0023130359315739436
2922,HSBP1,-0.05871320888400078,0.03348042981658273
2923,SET,-0.058753643184900284,0.042846650410656224
2924,TUBA1B,-0.05946161225438118,0.0018133890336622816
2925,NME1,-0.060026753693819046,0.009020247219276639
2926,CHCHD2,-0.06151822209358215,0.0046568471551002135
2927,RPS7,-0.06237681955099106,4.717086841760794e-05
2928,RTN4,-0.06280044466257095,0.035913271273633314
2929,RPL32,-0.06300397962331772,0.0005960726546352538
2930,PFN1,-0.06368051469326019,0.0005090036189332768
2931,ATP5G2,-0.06376587599515915,0.015503597909993798
2932,RPL37,-0.0648723766207695,0.0010672182571400725
2933,XRCC5,-0.06493408232927322,0.008568814150959456
2934,ARPC2,-0.06654956191778183,0.011235668343713456
2935,TPM3,-0.06753998249769211,0.004280827079680016
2936,RPS13,-0.06788811832666397,6.507371312057002e-05
2937,ATP5G1,-0.0698535218834877,0.03944827819205386
2938,TPT1,-0.07032743096351624,0.011279506842575952
2939,ATP5L,-0.071120984852314,0.0009519542430763659
2940,PSMA7,-0.07295996695756912,0.0004730239750343577
2941,LDHB,-0.07304923236370087,0.0001462328119423937
2942,NDUFB8,-0.07357317209243774,0.014903251297867919
2943,EIF4EBP1,-0.0740201324224472,0.04813852475066436
2944,BAX,-0.07502444833517075,0.013358757744467736
2945,RPL13A,-0.07585985958576202,0.005325493634465711
2946,RPS20,-0.07662291079759598,0.010786177461683297
2947,HNRNPA3,-0.07686592638492584,0.022740325533607567
2948,BRK1,-0.07695844769477844,0.019853694123068467
2949,RBM17,-0.0773802399635315,0.016515636784646084
2950,UBL5,-0.0782444104552269,0.005769163412787228
2951,ADI1,-0.07868891954421997,0.004649406147212111
2952,MT-CYB,-0.0788608267903328,0.0012173877734840924
2953,COMMD6,-0.07951387017965317,0.04106422693400132
2954,STAU1,-0.0800667554140091,0.04436252908088441
2955,UQCRQ,-0.0810801088809967,0.00041774432862945915
2956,MYEOV2,-0.08126042038202286,0.015349146507381015
2957,SNRPD2,-0.08131545037031174,0.004887745018509857
2958,ATP5E,-0.08150649070739746,1.8717554735280576e-05
2959,MRPL21,-0.08241623640060425,0.02210103767337646
2960,IFRD2,-0.08261769264936447,0.04934828726336386
2961,HSPE1,-0.08358650654554367,0.0038803433748916595
2962,SSRP1,-0.08393307775259018,0.017721082932174788
2963,PGP,-0.08448968082666397,0.042024856243378254
2964,TOMM7,-0.08481420576572418,0.0029731852226479822
2965,DST,-0.08530230820178986,0.04067181696781783
2966,ACTN1,-0.08539776504039764,0.014751762278355396
2967,CKLF,-0.0860009491443634,0.04744758620075598
2968,SNRPG,-0.08741674572229385,4.1360380481665966e-05
2969,TRAPPC1,-0.08762966096401215,0.0314670417926447
2970,RPS26,-0.08768590539693832,1.2958143767700089e-06
2971,NDUFS8,-0.08817794919013977,0.014208598757400336
2972,SMC2,-0.08866340667009354,0.04836424578526472
2973,PRELID1,-0.08884958922863007,0.0002537460543045386
2974,SEPT2,-0.0890992060303688,0.025427168292701002
2975,MRPL52,-0.08948274701833725,0.0020278567069710895
2976,CDK4,-0.08964598178863525,0.025427168292701002
2977,XRCC6,-0.09125292301177979,0.016382856639656065
2978,DDX1,-0.09234648197889328,0.045338866236312995
2979,VIM,-0.09251352399587631,1.2463940697349165e-05
2980,OCIAD2,-0.09268055111169815,0.04451296047196751
2981,CAPG,-0.09300407022237778,0.010766849537013986
2982,EIF4G2,-0.09334301948547363,0.0072108162787187565
2983,SPCS3,-0.09338734298944473,0.04018301538340306
2984,ITGB1BP1,-0.09346572309732437,0.006351301183800094
2985,BTF3,-0.09378199279308319,6.7410407236529675e-06
2986,LGALS1,-0.094232939183712,0.0009220887979148369
2987,BZW1,-0.09506029635667801,0.003477202593492461
2988,SRGN,-0.09570673108100891,0.02249747489116955
2989,CALR,-0.0964866504073143,0.032893563597305706
2990,RPL29,-0.09672146290540695,1.1363900222330392e-08
2991,NASP,-0.09681271016597748,0.03749933490915625
2992,EID1,-0.09779953211545944,0.028446083380075947
2993,RPS23,-0.0980268269777298,2.0576958882973038e-08
2994,EIF3F,-0.09873794764280319,0.006084937219087355
2995,MRPL36,-0.09876611083745956,0.018156389489792615
2996,GPX4,-0.09949071705341339,0.0026468667938073704
2997,SNHG8,-0.0995665043592453,0.01868366952238831
2998,SMS,-0.1005052924156189,0.002213992177661225
2999,SNF8,-0.10099426656961441,0.0030091489189410935
3000,AP2S1,-0.10104499757289886,0.00021492119018066646
3001,NDUFS6,-0.10181919485330582,0.0014668218744276083
3002,MT-ND3,-0.10195686668157578,1.52788449328413e-05
3003,RHOBTB3,-0.10231433063745499,0.004961722161529455
3004,RPS25,-0.10236160457134247,0.00030948239729086343
3005,RPS16,-0.1025492325425148,1.4061089155001323e-06
3006,ACTB,-0.10261014103889465,3.8842596290611064e-07
3007,AP1S1,-0.10266440361738205,0.0437591467072953
3008,BUD31,-0.1028078943490982,0.049631564759333245
3009,TMEM258,-0.10291363298892975,0.0017028987963198852
3010,NDUFA4,-0.10456354171037674,9.229861071037996e-05
3011,HSPD1,-0.10470171272754669,0.00023961113074874365
3012,CLTC,-0.1048416793346405,0.015196051223672834
3013,TMA7,-0.10658746212720871,2.872284136695394e-06
3014,COX6B1,-0.10688532143831253,0.0004019685744364184
3015,MRPS16,-0.10696782171726227,0.006847474022047517
3016,POLR2L,-0.10737764835357666,6.050346310341547e-05
3017,YWHAE,-0.10744481533765793,5.9707169632078217e-05
3018,PFDN5,-0.107593834400177,0.00023622097614110044
3019,HSPB1,-0.10787340253591537,0.026673580725511764
3020,SPCS1,-0.10811071842908859,0.0017085212323067107
3021,S100A10,-0.10863091051578522,0.0008905494636319728
3022,S100A6,-0.108761265873909,0.013135112385910551
3023,C1QBP,-0.10965216904878616,7.746301040606314e-05
3024,RPS27,-0.10971886664628983,2.6774485580741923e-08
3025,PTRF,-0.11081841588020325,0.0006764597504205928
3026,PSMD2,-0.1108732596039772,0.00013680933174662157
3027,MGST1,-0.11163552850484848,0.013409859297938306
3028,PAICS,-0.11193730682134628,0.013206484319834486
3029,MRPL11,-0.11195459961891174,0.0009313153467039058
3030,HNRNPM,-0.11209362000226974,0.008133585534876354
3031,H2AFV,-0.11223293095827103,9.537251527635568e-06
3032,CAST,-0.11290189623832703,0.0018708906095535344
3033,CDC123,-0.11337850987911224,0.008433708150587155
3034,PGLS,-0.11339812725782394,0.020888093568121303
3035,GART,-0.11450453847646713,0.03064650798624739
3036,FUS,-0.11558804661035538,0.020007763532106888
3037,JTB,-0.11609072983264923,0.01283865086452783
3038,UBXN1,-0.11610159277915955,0.0044192717307115215
3039,SLC25A4,-0.11691823601722717,0.036003775234411374
3040,ERO1A,-0.1175280511379242,0.020202581278788833
3041,SMARCA5,-0.11770994961261749,0.006982200895287537
3042,DDX46,-0.11781875789165497,0.002689736381549512
3043,RPL28,-0.11973460763692856,6.318730038672921e-08
3044,RPL41,-0.12008728086948395,5.368739581045984e-14
3045,GCSH,-0.12025237083435059,0.011920915275748718
3046,S100A13,-0.12037486582994461,0.00985832571118997
3047,TCEA1,-0.12180785834789276,0.0025519664723799634
3048,PPIB,-0.12231256812810898,0.001232009935067436
3049,UQCR11,-0.12238195538520813,0.002148502882043334
3050,RPS12,-0.12323860824108124,3.1589164076300545e-14
3051,EEF1B2,-0.12380289286375046,4.5111665948540143e-10
3052,CD320,-0.1241479218006134,0.00816371018633511
3053,RRM2,-0.12467002123594284,0.025584383722281744
3054,NDUFB5,-0.12479961663484573,0.003309637590624138
3055,ATP6V1D,-0.12528476119041443,0.004588631508662183
3056,CALM1,-0.12550221383571625,1.0715584951935797e-07
3057,ALCAM,-0.12652918696403503,0.00689094291529265
3058,PSMD1,-0.12655532360076904,0.00357685040684751
3059,FIS1,-0.12684698402881622,0.01272010551702624
3060,HNRNPU,-0.12690484523773193,0.0028311127813303964
3061,MAGOHB,-0.12768705189228058,0.022527707412886
3062,XRN2,-0.1279362589120865,0.0007376616883351681
3063,SLIRP,-0.12944717705249786,2.6408802476421365e-05
3064,COX8A,-0.1298603117465973,2.1885847643054578e-08
3065,BCAP29,-0.13009296357631683,0.028859949752291027
3066,ARL5A,-0.13022194802761078,0.012732323740755093
3067,NDUFA2,-0.1302308589220047,0.0008883741632304299
3068,UQCC3,-0.13138346374034882,0.0004597002425606328
3069,RPS2,-0.13148735463619232,1.5620732065475957e-08
3070,FTH1,-0.13162940740585327,5.704579677968708e-05
3071,PARP1,-0.13237358629703522,0.0037389879339427778
3072,DHX29,-0.13318032026290894,0.010082951295654128
3073,ADH5,-0.13352766633033752,0.004525351440271237
3074,BRI3,-0.13469921052455902,0.00028931661409274396
3075,YBX3,-0.13487857580184937,0.00021743881484020776
3076,GSTO1,-0.1377471536397934,5.489427987062302e-05
3077,FJX1,-0.138729527592659,0.03374147506749701
3078,PFKP,-0.13875603675842285,0.009641351902746134
3079,RPSA,-0.13905541598796844,7.339699714245794e-09
3080,PAIP1,-0.1411968171596527,0.009908759404179535
3081,CD99,-0.14149565994739532,0.0052706384280722446
3082,C12orf75,-0.14259640872478485,1.0873802807227997e-06
3083,TMED4,-0.1429802030324936,0.03618031193020264
3084,NDUFB2,-0.14321057498455048,6.981908867365627e-05
3085,UQCR10,-0.14438365399837494,9.308429359191738e-08
3086,CD3EAP,-0.14462782442569733,0.045027650325237034
3087,FIBP,-0.1448097825050354,0.0003950994632529119
3088,SSR3,-0.14616528153419495,1.450570015990123e-07
3089,RGS10,-0.14650431275367737,1.7004767307113162e-06
3090,CTSZ,-0.1466430425643921,0.006148440659125995
3091,CTBP2,-0.14713916182518005,0.021017475577870086
3092,MIEN1,-0.14750346541404724,0.024613615771629366
3093,RPS19,-0.1475582867860794,5.243340792431645e-13
3094,RRM1,-0.14819344878196716,0.005182472623280901
3095,SCAND1,-0.1488448679447174,0.007506975381468858
3096,PRMT1,-0.149034321308136,1.4216562730554295e-05
3097,HTATIP2,-0.1493394523859024,0.022360194828097403
3098,PPIA,-0.1497144252061844,4.136205857002853e-12
3099,MYL6B,-0.14998625218868256,0.036607012897972066
3100,HSPA4,-0.15006518363952637,0.0009185340006710086
3101,FXYD5,-0.1502378284931183,0.0032788247572965988
3102,TMEM18,-0.15072225034236908,0.0016831906555099224
3103,ROMO1,-0.1509338766336441,3.0628542267708433e-06
3104,CPNE1,-0.15098455548286438,0.0023889500591364
3105,APLP2,-0.15125232934951782,0.0003493931258122867
3106,HADHA,-0.15135452151298523,0.003563199297630165
3107,TRMT6,-0.1515362560749054,0.03227883055676854
3108,C19orf70,-0.1519334316253662,0.0006483365838321566
3109,MYOF,-0.15232603251934052,0.0013000960592247377
3110,IFITM2,-0.15292826294898987,0.0165079507771548
3111,ATXN10,-0.15294837951660156,0.021487114661630457
3112,PAPOLA,-0.15308727324008942,0.002571657605467534
3113,UQCRFS1,-0.15333811938762665,3.1181096068304155e-05
3114,KIAA0101,-0.15352898836135864,0.0007272167908690644
3115,NCBP2-AS2,-0.1537507176399231,0.020668801356772865
3116,ACAT2,-0.153778538107872,0.0014502145817758738
3117,BIRC2,-0.15400882065296173,0.006226507608806988
3118,ITM2B,-0.15506386756896973,0.0015108836290184788
3119,C11orf31,-0.15513372421264648,0.00028426762350689037
3120,CLPTM1L,-0.156194806098938,0.0023903020132137005
3121,RNASEH2A,-0.15624864399433136,0.0001856747425155583
3122,NOM1,-0.15627701580524445,0.04944695053863309
3123,GNG5,-0.15658710896968842,2.896817852047742e-08
3124,ECHS1,-0.1569920927286148,0.00019090491116788256
3125,COA1,-0.15700146555900574,0.0063820244387926715
3126,ZNHIT1,-0.15774528682231903,0.004405876359861477
3127,IPO7,-0.1577562689781189,0.0016326096511385126
3128,RABAC1,-0.15826812386512756,0.0035386177099663192
3129,TAGLN2,-0.15859006345272064,0.002748565709870647
3130,PTRHD1,-0.15864892303943634,0.008538783126715379
3131,ID1,-0.15960481762886047,0.01391722397061974
3132,PAFAH1B3,-0.15971112251281738,0.0031803329019232823
3133,EXOSC7,-0.15981613099575043,0.02361182914379613
3134,ERCC1,-0.1608443707227707,0.0049354977429438085
3135,FBXO22,-0.16136571764945984,0.03753061173633091
3136,SDHA,-0.16183820366859436,0.004839553860790906
3137,NDUFC1,-0.16187265515327454,8.86732068337723e-06
3138,LRPPRC,-0.16200138628482819,0.0030382051092423374
3139,ITGA2,-0.16270364820957184,0.04317445303901034
3140,KRT8,-0.16281577944755554,0.005684385975398929
3141,CD9,-0.16281616687774658,0.0009077609128520917
3142,MANF,-0.1632232964038849,0.009083424093244688
3143,GNAS,-0.1639614850282669,1.2193898723218409e-12
3144,SNX5,-0.164237841963768,0.003444971859330589
3145,GTF2H5,-0.164611354470253,0.0005604804565716644
3146,CCDC34,-0.16485752165317535,0.015084479758994422
3147,DCXR,-0.16608622670173645,0.005015434123685693
3148,VEGFB,-0.16706162691116333,0.04340399399183858
3149,MGAT4B,-0.16770677268505096,0.02776229484700517
3150,PIGF,-0.1677888184785843,0.03836757300784175
3151,TM9SF3,-0.16797037422657013,0.00031111310788572386
3152,SRI,-0.16804097592830658,0.0002423991877018493
3153,RPLP1,-0.16860367357730865,5.5610695655086786e-24
3154,SIVA1,-0.16877028346061707,3.322305147265514e-05
3155,MOCS2,-0.1702018827199936,0.00029110352066662556
3156,COX17,-0.17037808895111084,8.589353256428344e-05
3157,MCMBP,-0.1705474853515625,0.022804789741180564
3158,APP,-0.17067182064056396,0.006438328471833738
3159,UQCRC2,-0.17080318927764893,0.01431444226953983
3160,PCBD1,-0.17094966769218445,0.0011487174977682553
3161,TGOLN2,-0.17138640582561493,0.0013355581715764962
3162,THOC1,-0.17149974405765533,0.0216716631185661
3163,SEPT7,-0.17153996229171753,4.713742885874883e-09
3164,ASNSD1,-0.1724836230278015,0.007491721763648868
3165,TALDO1,-0.1726153939962387,1.0761634965739755e-06
3166,MRPL57,-0.17280340194702148,8.114504207371768e-06
3167,SNHG25,-0.1732824146747589,0.0062869982292458396
3168,YES1,-0.17358893156051636,0.04499115539338472
3169,ELP5,-0.17366842925548553,0.008264385977973706
3170,CD2AP,-0.1740952879190445,0.021390534629275
3171,CHMP2B,-0.1741567999124527,0.028033278179002932
3172,COX7C,-0.17511291801929474,1.9739890325593031e-16
3173,C9orf142,-0.1757592111825943,0.004632085644508744
3174,TSEN34,-0.17619311809539795,0.0027516403402870447
3175,ZNF511,-0.1762196570634842,0.000713947245715731
3176,NENF,-0.1768043041229248,0.0006702997299070786
3177,PERP,-0.17697784304618835,0.014633853478982758
3178,NTAN1,-0.1771247237920761,0.0018119900121003015
3179,LMAN2,-0.17729973793029785,0.0011950399155160457
3180,HEBP2,-0.17742641270160675,0.0004050087560996981
3181,PPP1R14B,-0.17752131819725037,2.1658032408708697e-15
3182,LARS,-0.1776903122663498,0.0003587719134128782
3183,MPRIP,-0.178054079413414,0.005739112649454767
3184,LINC00116,-0.17843690514564514,1.1199406884356239e-05
3185,IDI1,-0.17855821549892426,0.007181418069597874
3186,MGLL,-0.17871342599391937,0.007622268057672469
3187,CDC42BPB,-0.17899301648139954,0.027895480656802633
3188,TUBA4A,-0.1805548220872879,0.04374726886629909
3189,CD44,-0.18091140687465668,0.00010826479260494
3190,COX14,-0.18094733357429504,0.012245711705123723
3191,ARGLU1,-0.18214190006256104,0.0014144537998439048
3192,HACD1,-0.18284489214420319,0.00018736064787788136
3193,DNAJC10,-0.18290124833583832,0.030628971591111345
3194,PKP4,-0.1830875128507614,0.04234733724377853
3195,MZT2A,-0.18394584953784943,0.0010076552301559903
3196,KTN1,-0.18436892330646515,5.898405920556115e-12
3197,GABARAPL2,-0.18491646647453308,0.0008326631690446279
3198,HAT1,-0.18548083305358887,0.002775833860150466
3199,UFD1L,-0.1863008588552475,0.0009129470092994283
3200,CHCHD5,-0.18719922006130219,0.044200545268145666
3201,APOA1BP,-0.18721482157707214,0.046928570626253184
3202,CD151,-0.1872314065694809,0.0004999095277250389
3203,DNAJC19,-0.18735279142856598,0.00013468403537403575
3204,C5orf24,-0.18778656423091888,0.003566445255863355
3205,SMC1A,-0.18788069486618042,0.004799439978765306
3206,DDX24,-0.18794523179531097,9.106280627543046e-08
3207,ITGB1,-0.1880442500114441,8.46379702347531e-10
3208,SLC30A5,-0.1881311982870102,0.01974856049857798
3209,TMOD3,-0.1881677657365799,8.090152693646884e-05
3210,GPX8,-0.18849554657936096,0.0018102426300600821
3211,DICER1,-0.18870629370212555,0.04932857444173541
3212,RPL39L,-0.18874786794185638,0.0005389239962219889
3213,CD47,-0.19014811515808105,0.00037134864547723413
3214,PPM1G,-0.19156807661056519,1.2699812574414535e-10
3215,GPANK1,-0.19208291172981262,0.03920952205635344
3216,PSMG4,-0.19236288964748383,0.0066133373598311705
3217,HRAS,-0.19286291301250458,5.539090071351044e-06
3218,RPA3,-0.19293348491191864,7.441102667996683e-07
3219,DNAJC9,-0.19299305975437164,0.0006113759826548243
3220,BOLA3,-0.19426900148391724,1.3662290768825345e-08
3221,PRKCSH,-0.1946229338645935,0.01145638341770177
3222,WDR18,-0.19550079107284546,0.037718739246040175
3223,POLD2,-0.1961093693971634,1.8054937764691438e-05
3224,PDCD5,-0.19618532061576843,2.417489074258197e-11
3225,QSOX1,-0.19628971815109253,0.0008860231467733228
3226,MRPS25,-0.1963190883398056,0.0026887322501560748
3227,FADS3,-0.1967141479253769,0.013219114899105105
3228,EIF3K,-0.1967865377664566,5.785142381487944e-10
3229,SPG20,-0.19700267910957336,0.034009052964224386
3230,NOL8,-0.19715967774391174,0.03723437634496452
3231,GPX1,-0.1982690393924713,2.326954241449611e-12
3232,NAE1,-0.19841742515563965,0.009335460452515076
3233,TSPAN3,-0.19854961335659027,0.0020066356409271045
3234,RWDD4,-0.19888001680374146,0.0004543335887327329
3235,POLR2I,-0.19986067712306976,1.0272215475237915e-08
3236,SFN,-0.20291507244110107,0.008723300484511521
3237,GALNT7,-0.20340068638324738,0.04281748490917219
3238,MT-ND1,-0.20370693504810333,6.535808798873989e-14
3239,RECQL,-0.20381930470466614,0.014166007333419847
3240,ATRAID,-0.20389492809772491,6.232009704189693e-06
3241,PKN1,-0.20531105995178223,2.9726785515071137e-06
3242,AXL,-0.20586420595645905,3.6325155445650057e-06
3243,RNASEH1-AS1,-0.2061024159193039,0.0013374073552528442
3244,STRA13,-0.20614886283874512,2.956261282697802e-06
3245,SMC3,-0.2071382850408554,1.604573493357645e-07
3246,CENPK,-0.20718422532081604,0.00022265689091038274
3247,MSRB2,-0.2072259485721588,0.011101450612754119
3248,GABPB1-AS1,-0.20797930657863617,0.015851179432730556
3249,CHMP2A,-0.20897693932056427,0.0005237647261242195
3250,HMBS,-0.2103883922100067,0.018921963708249813
3251,ZNF131,-0.21077437698841095,0.006940586280664298
3252,MRPL17,-0.21089531481266022,4.046608695478994e-06
3253,EGFR,-0.21159416437149048,0.00013246764735806333
3254,OST4,-0.21178315579891205,7.161320520873481e-14
3255,WDR54,-0.21216392517089844,0.019629003365038516
3256,PDIA3,-0.21342533826828003,4.824596836503962e-07
3257,DTD1,-0.2135094553232193,4.193300876406255e-05
3258,AP1S2,-0.21389444172382355,0.0005454464979423951
3259,TPM4,-0.21392546594142914,1.150016406213153e-10
3260,FERMT2,-0.21458329260349274,0.0032860512326658327
3261,MPLKIP,-0.2146744281053543,1.0508770717167258e-05
3262,ATP5H,-0.21485483646392822,2.141336249129516e-06
3263,CD163L1,-0.21491898596286774,0.02233015785215719
3264,DNAJC3,-0.21531258523464203,0.01513898809475359
3265,NUCB2,-0.21542170643806458,0.009800044680986868
3266,PRKCDBP,-0.21574418246746063,9.317133139287956e-05
3267,ERBB2IP,-0.215885728597641,0.0001536101564738085
3268,CLSPN,-0.2160336971282959,0.00038185400075505796
3269,PSIP1,-0.2166818231344223,0.001519484139645109
3270,TMEM147,-0.21674393117427826,2.935671748335582e-08
3271,PEPD,-0.2168038934469223,0.0017949323123586615
3272,CAPNS1,-0.21817348897457123,6.589956958718475e-07
3273,CRTAP,-0.2197674959897995,0.00014714060175693492
3274,LAMTOR2,-0.21979732811450958,0.0009282932326800383
3275,EIF5A2,-0.2202485352754593,0.03851126293457942
3276,EPN1,-0.2204776108264923,0.0005879998184553999
3277,FTL,-0.22071263194084167,8.847370051883401e-10
3278,RCN2,-0.22116310894489288,2.4229000898703813e-07
3279,C14orf142,-0.22132179141044617,0.027354090672799012
3280,TMEM123,-0.2218400537967682,4.937488886960118e-07
3281,ANAPC11,-0.22187022864818573,5.009313184037105e-08
3282,HDLBP,-0.2221158742904663,6.554357546811892e-05
3283,TSPO,-0.2221342772245407,1.2888254005534473e-09
3284,PIH1D1,-0.22455008327960968,4.551878057741963e-05
3285,C7orf50,-0.22544611990451813,0.0005525081349646592
3286,NUDT1,-0.22579273581504822,1.5577061804817808e-05
3287,RAP1GDS1,-0.22590258717536926,0.021551712083455625
3288,CHD1L,-0.2263854295015335,0.020856642480601567
3289,PHACTR2,-0.22725000977516174,0.001223947795829432
3290,UBA2,-0.22737529873847961,1.8802353890869e-07
3291,CHID1,-0.2283657044172287,0.03446227972263585
3292,DDX50,-0.22967036068439484,0.001632927348370831
3293,HSPA5,-0.22978347539901733,0.0004886770254360739
3294,C4orf27,-0.2315201461315155,0.0007163160717624823
3295,EMP3,-0.23224903643131256,2.23877685958487e-12
3296,TYMS,-0.233038991689682,8.6380590108593e-10
3297,IPO5,-0.2332531362771988,7.86121920516964e-05
3298,WHSC1L1,-0.23329730331897736,0.0034759334908348776
3299,NT5C,-0.23331350088119507,0.0002687194752061498
3300,DNMT1,-0.23362255096435547,5.596480218552646e-11
3301,CD81,-0.23390759527683258,2.2666521222793445e-08
3302,TK1,-0.23494654893875122,1.293619639910881e-05
3303,HEXB,-0.23535968363285065,0.0015880698361636083
3304,AGGF1,-0.23622706532478333,0.016701046294113255
3305,CMBL,-0.2362649142742157,0.013952526627869246
3306,MARCH6,-0.2371109277009964,0.018703664755728627
3307,SNRNP70,-0.23763203620910645,4.338703542953499e-05
3308,OAT,-0.23825643956661224,0.0007605368988593599
3309,DNAJC21,-0.23892462253570557,4.08997428464576e-06
3310,TGFB1,-0.23945339024066925,0.018422607910487773
3311,GTF2I,-0.23978035151958466,0.0006872238957173881
3312,MT-ATP6,-0.24068254232406616,1.517908937085085e-16
3313,EIF2AK1,-0.2409837543964386,0.0002463098463389425
3314,MT2A,-0.2422391027212143,9.381356757390797e-11
3315,WDR34,-0.2423599809408188,0.002303431277794766
3316,PRKDC,-0.2424483448266983,5.577327688459515e-11
3317,UBASH3B,-0.24250303208827972,0.03627645476781978
3318,LGALS3,-0.24318420886993408,4.134914288798483e-06
3319,ARPC1A,-0.2432122826576233,5.429556698129906e-06
3320,PITPNA-AS1,-0.24377067387104034,0.0015215668703055791
3321,TAF10,-0.2442333698272705,1.1196477935072389e-05
3322,ANXA2,-0.24442467093467712,1.3437704611108786e-20
3323,CUL1,-0.24465730786323547,0.013648457888908698
3324,CISD3,-0.24502132833003998,0.0009131327338464817
3325,MSH2,-0.24535249173641205,0.007644222938699075
3326,ARPC1B,-0.24585279822349548,5.288896166542643e-09
3327,SH3RF1,-0.24596673250198364,0.040991109207863585
3328,ATOX1,-0.2462186962366104,5.4625183457592476e-17
3329,EID2,-0.24660350382328033,0.004748668071717847
3330,PPIC,-0.2470495104789734,0.0037655139355126
3331,DAP,-0.24719735980033875,1.2525726569824689e-05
3332,ING2,-0.2490345537662506,0.0007266155228903376
3333,SAC3D1,-0.24978703260421753,0.0002397711588874522
3334,C19orf48,-0.2503817081451416,0.0010832077354394592
3335,GTF3A,-0.25090840458869934,3.248122570782842e-10
3336,DNAJB11,-0.2509726285934448,9.208164003451188e-05
3337,FAT1,-0.2511279284954071,4.177889297535598e-05
3338,SERPINE1,-0.25201737880706787,0.0005521588596256651
3339,CALD1,-0.25220945477485657,0.00022885911909584927
3340,C17orf89,-0.25290364027023315,2.404563412848259e-07
3341,STEAP1,-0.2543354630470276,0.006180415652250973
3342,RP11-54H7.4,-0.2553430199623108,0.004213845846545154
3343,PRDX5,-0.2561517357826233,2.879918080320905e-08
3344,DBN1,-0.25707247853279114,0.00532362572517615
3345,MZT2B,-0.258343905210495,2.6996563621516784e-11
3346,ATP5D,-0.258462131023407,1.5003319550435073e-11
3347,BLVRB,-0.2590579688549042,0.004990714514950976
3348,EED,-0.26039695739746094,0.03541895989505385
3349,TADA3,-0.26040130853652954,6.184309038678453e-05
3350,XPOT,-0.26056402921676636,0.014127994749870346
3351,HIBCH,-0.2607635259628296,0.017718357210797075
3352,LINC00973,-0.26080256700515747,0.00040136310215023186
3353,SUPT16H,-0.2618323862552643,3.0666233085083197e-10
3354,MRPL23,-0.26199278235435486,0.010268277688176465
3355,MCM7,-0.26228106021881104,5.074568960023233e-05
3356,NFE2L3,-0.26292306184768677,2.0474332326688423e-05
3357,MYO1C,-0.2633236348628998,1.0853106054201602e-05
3358,RAD1,-0.26353785395622253,0.0003250186113620266
3359,TGM2,-0.26366037130355835,2.867509795933916e-06
3360,TMEM160,-0.2641504108905792,2.3417910658680244e-07
3361,PROCR,-0.2649068832397461,0.043961487051190795
3362,TFRC,-0.2649410665035248,3.441456129538081e-05
3363,ARL2,-0.2652296721935272,4.899479871562053e-12
3364,FAM208A,-0.2653437554836273,0.011341871363955564
3365,CRIM1,-0.2654242217540741,4.290073389035809e-07
3366,MXRA7,-0.2659939229488373,0.0005474059969819125
3367,VOPP1,-0.26632484793663025,0.0015386243880089927
3368,TMEM251,-0.2666414976119995,0.00022106936411268839
3369,GOLIM4,-0.2671777307987213,0.0017984014419876577
3370,G6PC3,-0.2675461173057556,0.04037127668286595
3371,PDIA6,-0.2682573199272156,2.0077745007024575e-13
3372,AKT1,-0.2685105800628662,0.013269744081006831
3373,CLGN,-0.26880165934562683,0.047466665732215835
3374,ABHD5,-0.26887208223342896,0.0001814810745690126
3375,NME4,-0.26918157935142517,0.000471916809456224
3376,PNN,-0.26984140276908875,1.0522838658380159e-08
3377,IAH1,-0.2700137794017792,2.7277689911957e-06
3378,ABI2,-0.2702591121196747,0.0002950322815485682
3379,NIT2,-0.270718514919281,4.433934875009466e-06
3380,C9orf16,-0.2708340883255005,0.021795460534810296
3381,DSN1,-0.27116507291793823,0.00951479317640753
3382,SUMF2,-0.27145901322364807,1.4342143039118067e-05
3383,NUDT22,-0.27347636222839355,0.005462504484843463
3384,NIN,-0.27408432960510254,0.00738070853949858
3385,HTRA2,-0.2742193937301636,0.006508497299029776
3386,FKBP3,-0.2761434018611908,1.1780477649171746e-07
3387,SLBP,-0.2763110101222992,5.2233620976732904e-05
3388,BCL7C,-0.27653226256370544,7.101319550788902e-05
3389,CFAP97,-0.2781504690647125,0.00021081740557520325
3390,RBM33,-0.2784116268157959,0.04102484213193087
3391,ARHGEF28,-0.2784433960914612,0.001800833498278745
3392,HSP90AA1,-0.2796746492385864,7.303412580617514e-21
3393,NCAPD3,-0.27976274490356445,8.736653405424746e-05
3394,SGCB,-0.2817913293838501,0.008493202498455546
3395,CBX6,-0.2829923927783966,0.007116877808341001
3396,NDUFB1,-0.2834641635417938,1.129479181895659e-12
3397,SUCLG2,-0.28374794125556946,0.0004922204621854963
3398,GSTP1,-0.283895879983902,2.365323329924574e-09
3399,MT-CO2,-0.2843416631221771,5.234522565692968e-31
3400,ATAD5,-0.28552594780921936,0.0029267475358249907
3401,DCBLD2,-0.28563180565834045,5.898990152850782e-10
3402,EPDR1,-0.2859123647212982,0.024231473293419396
